state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
51,47224,Lovingston,0.0,0.0,0.0,2025-11-07
51,47296,Lowes Island,0.0,0.0,0.0,2025-11-07
51,47496,Lunenburg,0.0,0.0,0.0,2025-11-07
51,47720,Lyndhurst,0.0,0.0,0.0,2025-11-07
51,48184,McDowell,0.0,0.0,0.0,2025-11-07
51,48856,Mallow,0.0,0.0,0.0,2025-11-07
51,48996,Manchester,0.0,0.0,0.0,2025-11-07
51,49320,Mappsburg,0.0,0.0,0.0,2025-11-07
51,49656,Marshall,0.0,0.0,0.0,2025-11-07
51,49998,Mason Neck,0.0,0.0,0.0,2025-11-07
51,50020,Massanetta Springs,0.0,0.0,0.0,2025-11-07
51,50104,Mathews,0.0,0.0,0.0,2025-11-07
51,50136,Matoaca,0.0,0.0,0.0,2025-11-07
51,50312,Max Meadows,0.0,0.0,0.0,2025-11-07
51,50568,Meadowbrook,0.0,0.0,0.0,2025-11-07
51,50760,Meadowview,0.0,0.0,0.0,2025-11-07
51,50840,Mechanicsburg,0.0,0.0,0.0,2025-11-07
51,51096,Mendota,0.0,0.0,0.0,2025-11-07
51,51432,Middlebrook,0.0,0.0,0.0,2025-11-07
51,51544,Midland,0.0,0.0,0.0,2025-11-07
51,51560,Midlothian,0.0,0.0,0.0,2025-11-07
51,52658,Montclair,0.0,0.0,0.0,2025-11-07
51,52904,Montrose,0.0,0.0,0.0,2025-11-07
51,52968,Montvale,0.0,0.0,0.0,2025-11-07
51,53584,Mountain Road,0.0,0.0,0.0,2025-11-07
51,53832,Mount Clifton,0.0,0.0,0.0,2025-11-07
51,54120,Mount Sidney,0.0,0.0,0.0,2025-11-07
51,55000,Nathalie,0.0,0.0,0.0,2025-11-07
51,55208,Navy,0.0,0.0,0.0,2025-11-07
51,55400,Nellysford,0.0,0.0,0.0,2025-11-07
51,55448,Nelsonia,0.0,0.0,0.0,2025-11-07
51,55528,New Baltimore,0.0,0.0,0.0,2025-11-07
51,55608,New Church,0.0,0.0,0.0,2025-11-07
51,55720,New Hope,0.0,0.0,0.0,2025-11-07
51,55758,Newington Forest,0.0,0.0,0.0,2025-11-07
51,55800,New Kent,0.0,0.0,0.0,2025-11-07
51,56048,New River,0.0,0.0,0.0,2025-11-07
51,56464,Nokesville,0.0,0.0,0.0,2025-11-07
51,57531,North Shore,0.0,0.0,0.0,2025-11-07
51,57870,Nottoway Court House,0.0,0.0,0.0,2025-11-07
51,58104,Oak Grove,0.0,0.0,0.0,2025-11-07
51,58312,Oak Level,0.0,0.0,0.0,2025-11-07
51,59416,Opal,0.0,0.0,0.0,2025-11-07
51,60392,Palmyra,0.0,0.0,0.0,2025-11-07
51,60512,Pantops,0.0,0.0,0.0,2025-11-07
51,60840,Parrott,0.0,0.0,0.0,2025-11-07
51,60920,Pastoria,0.0,0.0,0.0,2025-11-07
51,61464,Penhook,0.0,0.0,0.0,2025-11-07
51,62738,Piney Mountain,0.0,0.0,0.0,2025-11-07
51,63190,Plum Creek,0.0,0.0,0.0,2025-11-07
51,64384,Powhatan,0.0,0.0,0.0,2025-11-07
51,64512,Prices Fork,0.0,0.0,0.0,2025-11-07
51,64560,Prince George,0.0,0.0,0.0,2025-11-07
51,64976,Pungoteague,0.0,0.0,0.0,2025-11-07
51,65128,Quantico Base,0.0,0.0,0.0,2025-11-07
51,65280,Quinby,0.0,0.0,0.0,2025-11-07
51,65744,Raven,0.0,0.0,0.0,2025-11-07
51,65776,Ravensworth,0.0,0.0,0.0,2025-11-07
51,67256,Riner,0.0,0.0,0.0,2025-11-07
51,67288,Rio,0.0,0.0,0.0,2025-11-07
51,67331,Rivanna,0.0,0.0,0.0,2025-11-07
51,67352,Riverdale,0.0,0.0,0.0,2025-11-07
51,68470,Rockwood,0.0,0.0,0.0,2025-11-07
51,68480,Rocky Gap,0.0,0.0,0.0,2025-11-07
51,31912,Goose Creek Village,0.0,0.0,0.0,2025-11-07
51,42501,Kincora,0.0,0.0,0.0,2025-11-07
51,59364,One Loudoun,0.0,0.0,0.0,2025-11-07
51,31952,Gore,0.0,0.0,0.0,2025-11-07
51,32080,Grafton Village,0.0,0.0,0.0,2025-11-07
51,32592,Greenbriar,0.0,0.0,0.0,2025-11-07
51,32624,Greenbush,0.0,0.0,0.0,2025-11-07
51,48776,Makemie Park,0.0,0.0,0.0,2025-11-07
51,34304,Hampden-Sydney,0.0,0.0,0.0,2025-11-07
51,35035,Hampton Oaks,0.0,0.0,0.0,2025-11-07
51,37380,Hilltown,0.0,0.0,0.0,2025-11-07
51,38552,Horse Pasture,0.0,0.0,0.0,2025-11-07
51,44476,Laurel Park,0.0,0.0,0.0,2025-11-07
51,38632,Hot Springs,0.0,0.0,0.0,2025-11-07
51,38785,Hudson Crossroads,0.0,0.0,0.0,2025-11-07
51,39064,Huntington,0.0,0.0,0.0,2025-11-07
51,39304,Hybla Valley,0.0,0.0,0.0,2025-11-07
51,39448,Idylwood,0.0,0.0,0.0,2025-11-07
51,43352,Lake Barcroft,0.0,0.0,0.0,2025-11-07
51,45784,Lincolnia,0.0,0.0,0.0,2025-11-07
51,47064,Lorton,0.0,0.0,0.0,2025-11-07
51,48376,McLean,0.0,0.0,0.0,2025-11-07
51,39916,Innovation,0.0,0.0,0.0,2025-11-07
51,39920,Innsbrook,0.0,0.0,0.0,2025-11-07
51,40216,Ivanhoe,0.0,0.0,0.0,2025-11-07
51,41624,Keezletown,0.0,0.0,0.0,2025-11-07
51,43348,Lake Arrowhead,0.0,0.0,0.0,2025-11-07
51,43359,Lake Caroline,0.0,0.0,0.0,2025-11-07
51,43392,Lake Holiday,0.0,0.0,0.0,2025-11-07
51,43424,Lake Monticello,0.0,0.0,0.0,2025-11-07
51,43430,Lake of the Woods,0.0,0.0,0.0,2025-11-07
51,50200,Maurertown,0.0,0.0,0.0,2025-11-07
51,43704,Lancaster,0.0,0.0,0.0,2025-11-07
51,44430,Laurel Hill,0.0,0.0,0.0,2025-11-07
51,44712,Lebanon Church,0.0,0.0,0.0,2025-11-07
51,44901,Leeland Station,0.0,0.0,0.0,2025-11-07
51,45008,Leesylvania,0.0,0.0,0.0,2025-11-07
51,45960,Linville,0.0,0.0,0.0,2025-11-07
51,46410,Locust Grove,0.0,0.0,0.0,2025-11-07
51,47352,Low Moor,0.0,0.0,0.0,2025-11-07
51,48232,McGaheysville,0.0,0.0,0.0,2025-11-07
51,48445,McMullin,0.0,0.0,0.0,2025-11-07
51,60888,Passapatanzy,0.0,0.0,0.0,2025-11-07
51,64152,Potomac Mills,0.0,0.0,0.0,2025-11-07
51,48450,McNair,0.0,0.0,0.0,2025-11-07
51,48520,Madison Heights,0.0,0.0,0.0,2025-11-07
51,49144,Mantua,0.0,0.0,0.0,2025-11-07
51,49336,Mappsville,0.0,0.0,0.0,2025-11-07
51,50030,Massanutten,0.0,0.0,0.0,2025-11-07
51,50696,Meadows of Dan,0.0,0.0,0.0,2025-11-07
51,50856,Mechanicsville,0.0,0.0,0.0,2025-11-07
51,51192,Merrifield,0.0,0.0,0.0,2025-11-07
51,51208,Merrimac,0.0,0.0,0.0,2025-11-07
51,51362,Metompkin,0.0,0.0,0.0,2025-11-07
51,52408,Modest Town,0.0,0.0,0.0,2025-11-07
51,51848,Millboro,0.0,0.0,0.0,2025-11-07
51,52536,Moneta,0.0,0.0,0.0,2025-11-07
51,53030,Moorefield,0.0,0.0,0.0,2025-11-07
51,53480,Motley,0.0,0.0,0.0,2025-11-07
51,53944,Mount Hermon,0.0,0.0,0.0,2025-11-07
51,54056,Mount Olive,0.0,0.0,0.0,2025-11-07
51,54144,Mount Vernon,0.0,0.0,0.0,2025-11-07
51,55752,Newington,0.0,0.0,0.0,2025-11-07
51,57560,North Springfield,0.0,0.0,0.0,2025-11-07
51,58472,Oakton,0.0,0.0,0.0,2025-11-07
51,57368,North Garden,0.0,0.0,0.0,2025-11-07
51,58184,Oak Hall,0.0,0.0,0.0,2025-11-07
51,59672,Orkney Springs,0.0,0.0,0.0,2025-11-07
51,59752,Osaka,0.0,0.0,0.0,2025-11-07
51,60536,Paris,0.0,0.0,0.0,2025-11-07
51,66032,Rectortown,0.0,0.0,0.0,2025-11-07
51,60666,Park Ridge,0.0,0.0,0.0,2025-11-07
51,60984,Patrick Springs,0.0,0.0,0.0,2025-11-07
51,62264,Pimmit Hills,0.0,0.0,0.0,2025-11-07
51,63896,Port Republic,0.0,0.0,0.0,2025-11-07
51,64288,Pounding Mill,0.0,0.0,0.0,2025-11-07
51,67304,Ripplemead,0.0,0.0,0.0,2025-11-07
51,65248,Quicksburg,0.0,0.0,0.0,2025-11-07
51,66672,Reston,0.0,0.0,0.0,2025-11-07
51,66800,Rhoadesville,0.0,0.0,0.0,2025-11-07
51,67704,Riverview,0.0,0.0,0.0,2025-11-07
51,68880,Rose Hill,0.0,0.0,0.0,2025-11-07
51,68885,Rose Hill,0.0,0.0,0.0,2025-11-07
51,69360,Ruckersville,0.0,0.0,0.0,2025-11-07
51,70112,Saluda,0.0,0.0,0.0,2025-11-07
51,70256,Sandston,0.0,0.0,0.0,2025-11-07
51,70296,Sandy Level,0.0,0.0,0.0,2025-11-07
51,70352,Sanford,0.0,0.0,0.0,2025-11-07
51,70520,Savage Town,0.0,0.0,0.0,2025-11-07
51,70528,Savageville,0.0,0.0,0.0,2025-11-07
51,70680,Schooner Bay,0.0,0.0,0.0,2025-11-07
51,70704,Schuyler,0.0,0.0,0.0,2025-11-07
51,70715,Scotland,0.0,0.0,0.0,2025-11-07
51,71040,Sedley,0.0,0.0,0.0,2025-11-07
51,71216,Seven Corners,0.0,0.0,0.0,2025-11-07
51,71264,Seven Mile Ford,0.0,0.0,0.0,2025-11-07
51,71625,Shawneeland,0.0,0.0,0.0,2025-11-07
51,71632,Shawsville,0.0,0.0,0.0,2025-11-07
51,71904,Sherando,0.0,0.0,0.0,2025-11-07
51,72080,Shipman,0.0,0.0,0.0,2025-11-07
51,72272,Short Pump,0.0,0.0,0.0,2025-11-07
51,72736,Singers Glen,0.0,0.0,0.0,2025-11-07
51,72935,Skyland Estates,0.0,0.0,0.0,2025-11-07
51,73376,Snowville,0.0,0.0,0.0,2025-11-07
51,74100,South Riding,0.0,0.0,0.0,2025-11-07
51,74120,South Run,0.0,0.0,0.0,2025-11-07
51,74160,Southside Chesconessex,0.0,0.0,0.0,2025-11-07
51,74384,Sperryville,0.0,0.0,0.0,2025-11-07
51,74470,Spotsylvania Courthouse,0.0,0.0,0.0,2025-11-07
51,74592,Springfield,0.0,0.0,0.0,2025-11-07
51,74922,Stafford Lakes Village,0.0,0.0,0.0,2025-11-07
51,75040,Stanleytown,0.0,0.0,0.0,2025-11-07
51,75376,Sterling,0.0,0.0,0.0,2025-11-07
51,75440,Stevens Creek,0.0,0.0,0.0,2025-11-07
51,75504,Stewartsville,0.0,0.0,0.0,2025-11-07
51,75536,Stickleyville,0.0,0.0,0.0,2025-11-07
51,75680,Stonega,0.0,0.0,0.0,2025-11-07
51,75702,Stone Ridge,0.0,0.0,0.0,2025-11-07
51,76272,Stuarts Draft,0.0,0.0,0.0,2025-11-07
51,76416,Sudley,0.0,0.0,0.0,2025-11-07
51,76448,Sugar Grove,0.0,0.0,0.0,2025-11-07
51,76464,Sugarland Run,0.0,0.0,0.0,2025-11-07
51,76516,Sully Square,0.0,0.0,0.0,2025-11-07
51,76912,Sussex,0.0,0.0,0.0,2025-11-07
51,77408,Tacoma,0.0,0.0,0.0,2025-11-07
51,77648,Tasley,0.0,0.0,0.0,2025-11-07
51,77856,Temperanceville,0.0,0.0,0.0,2025-11-07
51,78532,Thynedale,0.0,0.0,0.0,2025-11-07
51,80000,Union Hall,0.0,0.0,0.0,2025-11-07
51,80016,Union Level,0.0,0.0,0.0,2025-11-07
51,80029,Union Mill,0.0,0.0,0.0,2025-11-07
51,80120,University Center,0.0,0.0,0.0,2025-11-07
51,80165,University of Virginia,0.0,0.0,0.0,2025-11-07
51,80224,Upperville,0.0,0.0,0.0,2025-11-07
51,80864,Verona,0.0,0.0,0.0,2025-11-07
51,81152,Villa Heights,0.0,0.0,0.0,2025-11-07
51,82232,Vista Woods,0.0,0.0,0.0,2025-11-07
51,82371,Wakefield,0.0,0.0,0.0,2025-11-07
51,83056,Warfield,0.0,0.0,0.0,2025-11-07
51,83088,Warm Springs,0.0,0.0,0.0,2025-11-07
51,83440,Waterford,0.0,0.0,0.0,2025-11-07
51,83568,Wattsville,0.0,0.0,0.0,2025-11-07
51,83888,Weems,0.0,0.0,0.0,2025-11-07
51,84368,West Falls Church,0.0,0.0,0.0,2025-11-07
51,84632,Westlake Corner,0.0,0.0,0.0,2025-11-07
51,85184,Weyers Cave,0.0,0.0,0.0,2025-11-07
51,85608,Whitesville,0.0,0.0,0.0,2025-11-07
51,86336,Willis Wharf,0.0,0.0,0.0,2025-11-07
51,87008,Wintergreen,0.0,0.0,0.0,2025-11-07
51,87312,Woodbridge,0.0,0.0,0.0,2025-11-07
51,87333,Woodburn,0.0,0.0,0.0,2025-11-07
51,87960,Wyndham,0.0,0.0,0.0,2025-11-07
51,88145,Yogaville,0.0,0.0,0.0,2025-11-07
51,88176,Yorkshire,0.0,0.0,0.0,2025-11-07
51,88240,Yorktown,0.0,0.0,0.0,2025-11-07
51,69472,Rushmere,0.0,0.0,0.0,2025-11-07
51,69536,Rustburg,0.0,0.0,0.0,2025-11-07
51,78688,Timberlake,0.0,0.0,0.0,2025-11-07
51,69792,St. Charles,0.0,0.0,0.0,2025-11-07
51,70480,Saumsville,0.0,0.0,0.0,2025-11-07
51,71072,Selma,0.0,0.0,0.0,2025-11-07
51,71810,Shenandoah Farms,0.0,0.0,0.0,2025-11-07
51,71826,Shenandoah Shores,0.0,0.0,0.0,2025-11-07
51,71825,Shenandoah Retreat,0.0,0.0,0.0,2025-11-07
51,73624,Southampton Meadows,0.0,0.0,0.0,2025-11-07
51,74848,Springville,0.0,0.0,0.0,2025-11-07
51,77925,Templeton,0.0,0.0,0.0,2025-11-07
51,79768,Twin Lakes,0.0,0.0,0.0,2025-11-07
51,78264,The University of Virginia's College at Wise,0.0,0.0,0.0,2025-11-07
51,79360,Triangle,0.0,0.0,0.0,2025-11-07
51,79560,Tuckahoe,0.0,0.0,0.0,2025-11-07
51,79950,Tysons,0.0,0.0,0.0,2025-11-07
51,80048,Unionville,0.0,0.0,0.0,2025-11-07
51,80608,Vansant,0.0,0.0,0.0,2025-11-07
51,84976,West Springfield,0.0,0.0,0.0,2025-11-07
51,87240,Wolf Trap,0.0,0.0,0.0,2025-11-07
51,87380,Woodlake,0.0,0.0,0.0,2025-11-07
51,87408,Woodlawn,0.0,0.0,0.0,2025-11-07
51,87410,Woodlawn,0.0,0.0,0.0,2025-11-07
